work_id,track_id
18392643,2433890
18392643,2483710
18392643,2561496
18392643,3258837
18393,1250482
18393,1250493
18393,2018928
18393,2043914
18394401,16318745
18394401,16318800
18394401,17302773
18394401,17321380
18395,11577551
18395,2105723
18395,310544
18395,4497
18395,51789
18395,529322
18397686,11582286
18397686,12009859
18397686,1207486
18397686,2356500
18397686,4017099
18397686,4039860
18397686,6015437
18397686,6015726
18397686,944726
1839932,1169803
1839932,14196324
1839932,1471255
1839932,1592131
1839932,1626090
1839932,1703841
1839932,1757230
1839932,1760727
1839932,1814025
1839932,2061776
1839932,21382
1839932,21524
1839932,2390428
1839932,249204
1839932,249205
1839932,274840
1839932,3240439
1839932,38190
1839932,48768
1839932,506537
1839932,5341
1839932,560947
1839932,864812
1839932,953019
1840,1047384
1840,12751090
1840,1356489
1840,1712518
1840,2496031
1840,2496036
1840,2735092
1840,285754
1840,3009175
1840,430499
1840,47830
1840,496614
1840,504079
1840,505305
1840,507107
1840,507234
1840,52254
1840,588016
1840,632392
1840,636044
1840,836659
1840,928229
1840,995884
18401940,15085256
18401940,15085257
18401940,15385786
18401940,15396854
18401940,15591388
18401940,16374819
18404548,15443523
18404548,15443524
18404548,15443525
18404548,15443527
1840746,283782
1840746,44236
1840746,832070
1840746,9022173
1840976,1023907
1840976,11840893
1840976,1662591
1840976,2499507
1840976,622431
18414914,1436490
18414914,2369935
18414914,307223
18414914,37496
18414914,5924893
18414914,6323983
184152,1952876
184152,1984940
184152,5999026
184152,6231620
18417199,15380041
18417199,15417614
18417199,16356839
18417199,16356852
1843,10748315
1843,1364191
1843,1813483
1843,1899593
1843,2245238
1843,3299207
1843,362154
1843,6240796
1843,687749
1843,979219
18432,11380289
18432,1440695
18432,14996
18432,946905
18432261,1610586
18432261,1971381
18432261,2726001
18432261,6014643
18438041,13613249
18438041,13763510
18438041,14371971
18438041,15386652
1844208,1096480
1844208,1403131
1844208,1403172
1844208,1605935
18447372,11171688
18447372,11429499
18447372,1339081
18447372,1478076
18447372,2293655
18447372,2443957
18447372,3528917
18447372,5809996
18448,1041733
18448,12700435
18448,1742614
18448,33623
18448,4004
18448,606010
18448,609546
18449822,1146814
18449822,12601005
18449822,676088
18449822,990426
18452458,1381277
18452458,1526284
18452458,2596090
18452458,2596948
18453485,13869672
18453485,14304832
18453485,14304833
18453485,15394080
18453485,15394081
18453485,15755567
18456750,12463652
18456750,2595013
18456750,3288430
18456750,3298422
18456750,5988927
18460692,2111277
18460692,2434617
18460692,2436583
18460692,2565878
18462,1089389
18462,1937475
18462,2005449
18462,2027853
18469,1056751
18469,1891059
18469,3236146
18469,364078
18469,429404
18472,1364193
18472,2586162
18472,3093212
18472,5758100
18474518,17239683
18474518,17240419
18474518,18155115
18474518,18232337
1848,2451985
1848,2550790
1848,286231
1848,952494
18485123,13838048
18485123,13838384
18485123,16331047
18485123,17234676
18485123,17506606
18494,13426853
18494,1728019
18494,2088978
18494,2222247
18494,5989313
18500,1130778
18500,1218467
18500,2086678
18500,209596
18501,16026
18501,49526
18501,824498
18501,9917245
1850351,10188209
1850351,1339394
1850351,5810469
1850351,6033357
1850351,6040357
1850351,919312
18507,17493
18507,2069192
18507,267600
18507,2933098
18507,470163
185138,2587601
185138,479529
185138,579809
185138,9212310
185138,950905
1852060,1104545
1852060,1157064
1852060,1157084
1852060,2174287
1852060,2178883
18523291,15437500
18523291,15437504
18523291,15437505
18523291,15437507
18523291,16067118
18523291,16382002
18527,1468195
18527,1552482
18527,2640154
18527,3262805
18527,546621
18527,856127
185285,44541
185285,49576
185285,50340
185285,714247
18528635,16320952
18528635,17310354
18528635,17432027
18528635,17432028
18535172,1209941
18535172,1210010
18535172,249456
18535172,3097818
18535172,707352
18535172,919156
18535172,9944356
18535953,10889620
18535953,1172272
18535953,1994705
18535953,2388403
18537018,10953884
18537018,11485087
18537018,1210015
18537018,12575581
18537018,1261635
18537018,1478384
18537018,1576633
18537018,16792
18537018,2438386
18537018,2594244
18537018,29640
18537018,3247732
18537018,371771
18537018,47684
18537018,653334
18537018,9553
18537039,115868
18537039,13537
18537039,1576628
18537039,1624922
18537039,1720366
18537039,1903920
18537039,19736
18537039,2069188
18537039,256128
18537039,487029
18537039,7108
18537039,792067
18537039,941654
18537039,9720116
18537697,1154294
18537697,1576528
18537697,1720357
18537697,19479
18537697,2438400
18537697,2941314
18537697,3759491
185384,1532165
185384,1586985
185384,16107390
185384,300929
185384,390566
185384,604877
185384,695727
185384,985576
18538515,10953895
18538515,1130277
18538515,1478401
18538515,1704966
18538515,500452
18538515,9199511
18538852,11989
18538852,1210001
18538852,18833
18538852,32185
18538862,1021818
18538862,1093111
18538862,1466235
18538862,1478393
18538862,3156397
18538862,33467
18538862,919190
18538862,9557
18539192,17645655
18539192,2572736
18539192,615292
18539192,685772
18539652,16731
18539652,1720356
18539652,2046185
18539652,28847
18539652,35988
18539669,10389722
18539669,1154300
18539669,1301387
18539669,2438387
18539669,249407
18539669,2560082
18539669,2607190
18539669,32389
18539669,371761
18539669,5035520
18539669,5735725
18539669,973662
1853988,1234481
1853988,14283020
1853988,2040659
1853988,2150823
18539998,252863
18539998,288760
18539998,922838
18539998,944582
18540298,1154302
18540298,2390594
18540298,24340
18540298,249558
18542161,319046
18542161,6289009
18542161,695063
18542161,919168
18542182,10079593
18542182,1071829
18542182,2165983
18542182,235279
18542182,315111
18542182,892597
18542263,1499221
18542263,15478527
18542263,19383
18542263,3286534
18542263,354909
18542263,9720098
18542264,1326954
18542264,1450231
18542264,892498
18542264,909506
18542429,254271
18542429,254274
18542429,480490
18542429,920781
18542481,13625333
18542481,13636809
18542481,15231386
18542481,15439847
18543760,13883884
18543760,14250316
18543760,14289270
18543760,14366529
18543760,15054471
18543760,15106545
18543760,15318466
18543760,15403878
18543760,15411396
18543760,15424247
18543760,16356048
18543760,17451561
18543760,17563050
18544680,14144584
18544680,1720359
18544680,1761018
18544680,251542
18544680,44159
18544898,16320937
18544898,16849596
18544898,16851242
18544898,16851248
18544898,16851250
18545753,12004
18545753,1415558
18545753,15481051
18545753,1717626
18545753,354284
18545753,49661
18545753,653136
18545753,890695
18545753,976854
18546556,1853595
18546556,251921
18546556,289200
18546556,479573
18546564,12650611
18546564,1381429
18546564,1381999
18546564,2730154
18546564,355003
18546564,47685
18546564,4986109
18546564,502833
18546564,919191
18546877,15394215
18546877,15466182
18546877,15534179
18546877,16065357
18546877,16149839
18546877,16311791
18546877,16512412
18546877,16578661
18546877,16578670
18546877,17239702
18549084,10959928
18549084,12059385
18549084,15465609
18549084,17946436
18553,11578015
18553,256755
18553,488001
18553,851637
185536,13400665
185536,2436264
185536,679846
185536,933552
1855890,1089535
1855890,1132363
1855890,12889112
1855890,2105614
1855890,9679690
18559026,10172816
18559026,1768549
18559026,2594882
18559026,6035615
18559026,6043502
18559026,919273
18560075,11511841
18560075,12801895
18560075,1750558
18560075,5745211
18560105,1307653
18560105,2586016
18560105,6054902
18560105,6189090
18561656,16162651
18561656,16367334
18561656,16984484
18561656,17294938
18567,1023124
18567,1440103
18567,1728009
18567,1980885
18567,2334372
18567,820979
18569891,10070030
18569891,10958564
18569891,1146793
18569891,1147769
18569891,1151441
18569891,12866036
18569891,1304747
18569891,1319444
18569891,1903378
18569891,1947994
18569891,3280863
18569891,805392
18569899,10072103
18569899,1147801
18569899,2220557
18569899,2376787
18569906,1084763
18569906,1146794
18569906,13384483
18569906,1903382
18569906,6025040
18569906,806823
1856993,10910510
1856993,1098652
1856993,1259939
1856993,1781685
1856993,1801313
1856993,2330903
18570015,10925602
18570015,1147678
18570015,1221269
18570015,12732952
18570015,1898362
18570015,1903187
18570015,1910100
18570015,1961261
18570015,2217658
18570015,2267297
18570015,2329665
18570015,2746086
18570015,2746087
18570015,3288267
18570015,3288268
18570015,6005996
18570015,6062725
18570015,6302735
18570015,9235935
18570015,9235936
18570015,9235937
18570015,9235938
18570021,1084769
18570021,1086793
18570021,1147682
18570021,1147772
18570021,1323329
18570021,1361882
18570021,1368887
18570021,1760473
18570021,17999400
18570021,18403823
18570021,1903354
18570021,1910156
18570021,1916898
18570021,1944604
18570021,2182070
18570021,2200266
18570021,2217659
18570021,6063300
18570021,676758
18570021,795097
18570021,868105
18570037,1018634
18570037,1147702
18570037,1148085
18570037,12037324
18570037,1792502
18570037,1875486
18570037,3300612
18570048,1147766
18570048,1148089
18570048,676749
18570048,794353
18570048,908179
18570162,10992442
18570162,1110618
18570162,1987212
18570162,2038566
18570162,2625638
18570162,5209086
18570162,955566
18570330,1072631
18570330,1084776
18570330,1090063
18570330,1146787
18570330,1147697
18570330,12152860
18570330,133500
18570330,1903357
18570330,2381937
18570330,2427214
18570330,2431045
18570330,794874
1857046,1082198
1857046,11357685
1857046,1744340
1857046,1833293
1857046,1955663
1857046,1968601
1857046,1985750
1857046,1990574
1857046,2025914
1857046,2032305
1857046,2244802
1857046,2254251
1857046,30084
1857046,302119
1857046,5966437
18573873,1084774
18573873,1146769
18573873,1147696
18573873,13023089
18573873,13079376
18573873,1554868
18573873,1570742
18573873,1879337
18573873,1903355
18573873,2105750
18573873,2107847
18573873,2108078
18573873,2325922
18573873,3143981
18573873,6047137
18573873,6072608
18573873,806922
18573873,863112
18574,1186000
18574,1186020
18574,12235396
18574,13559986
18574,13630735
18574,1569782
18574,1928469
18574,1942921
18574,1954758
18574,1954973
18574,2006639
18574,2024137
18574,2034345
18574,2043996
18574,2111615
18574,2272924
18574,2285587
18574,2289478
18574,2334919
18574,2347370
18574,2348047
18574,2359350
18574,2575938
18574,2702528
18574,3348099
18574,5978259
18574,6042935
18574,6076111
18574,807674
18574,948958
18574195,10208567
18574195,1146800
18574195,1147763
18574195,1153050
18574195,1301407
18574195,1903358
18574195,2013311
18574195,2034352
18574195,2218928
18574195,5986078
18574201,1147756
18574201,1301411
18574201,2102367
18574201,2107845
18574203,1147691
18574203,1301415
18574203,1365086
18574203,1564333
18574203,1758915
18574203,1903362
18574203,2041496
18574203,3143966
18574203,3245366
18574203,694377
18574203,694588
18574203,906165
18576921,1084772
18576921,1146599
18576921,1147768
18576921,1903191
18584628,15496233
18584628,16490221
18584628,17220835
18584628,17220836
18584628,17327684
18584628,17328104
18585102,11982393
18585102,15387123
18585102,15394836
18585102,16079488
18585102,16343257
18585102,17257960
18585102,18184595
18585136,15466201
18585136,16254481
18585136,16348342
18585136,17862042
18589388,14305019
18589388,15521662
18589388,16320255
18589388,16464871
18589921,16133266
18589921,16135191
18589921,16135809
18589921,16356835
18589921,17328119
18590570,15965830
18590570,16255229
18590570,16312390
18590570,16631659
18590570,17245258
18590570,17264171
18590570,17563078
18590570,17690770
18596714,16472776
18596714,16520673
18596714,17267263
18596714,17870805
18597222,11762855
18597222,15097922
18597222,16909425
18597222,16909434
18597222,17565794
18597222,17734775
18597222,17972505
18597222,18172714
18597222,18173021
186,1035500
186,13869
186,14653
186,1510377
186,15219
186,1597957
186,1626103
186,20888
186,249211
186,2532800
186,3091857
186,3091858
186,36575
186,37453
186,824785
18600727,16512375
18600727,16852600
18600727,16852740
18600727,17303231
18600727,17570257
1860196,1588259
1860196,1590085
1860196,1949643
1860196,685041
18606,1658344
18606,1678961
18606,700374
18606,817286
18607977,13909924
18607977,14329411
18607977,16344197
18607977,16532231
18607977,17425172
18607977,17451578
18613150,13426816
18613150,13631610
18613150,3848078
18613150,5764927
18613150,5764949
18613150,5764992
18613150,5950248
1861329,1141467
1861329,1173522
1861329,1220086
1861329,12763284
1861329,13507178
1861329,1381173
1861329,1764986
1861329,968629
18613345,1111911
18613345,1448540
18613345,670188
18613345,808458
18613345,808459
186146,1212079
186146,1432416
186146,859759
186146,991591
18616,11838886
18616,1570800
18616,17546567
18616,2008947
18616,2032531
18616,2032571
18616,2086388
18616,2087365
18616,2095234
18616,2288199
18616,2381210
18616,957120
18627,256772
18627,2724568
18627,37985
18627,609783
1863,1033565
1863,20439
1863,2949401
1863,588923
186331,12115543
186331,12732931
186331,14746143
186331,14746170
186331,1694068
186331,3620155
186331,3848537
186331,951510
1864643,10179621
1864643,6033469
1864643,6043507
1864643,6044132
1865457,28561
1865457,3150912
1865457,355092
1865457,447260
1865457,676028
1865814,1358149
1865814,1577398
1865814,2422532
1865814,2483644
1865814,440441
18660842,15385062
18660842,16299601
18660842,16299602
18660842,16302923
18660842,16320080
18660842,16326081
18660842,16374661
18660842,16408644
18660842,16408836
18660842,16408837
18661444,15131310
18661444,16190052
18661444,16303140
18661444,16336560
18661444,16356843
18662330,16234300
18662330,16326082
18662330,17101394
18662330,17241010
186638,1280317
186638,362950
186638,51790
186638,635522
18665548,11840872
18665548,11840873
18665548,16095153
18665548,16095154
18666619,16378953
18666619,17272545
18666619,17272546
18666619,17473348
18666619,17521491
1867,1106937
1867,11483746
1867,13643
1867,2489954
1867,2594252
1867,2594260
1867,2594280
1867,2607197
1867,3793586
1867,38295
1867,388443
1867,475078
1867,6020576
1867,810820
1867,967819
18672347,16073384
18672347,16326541
18672347,16331732
18672347,16339345
18672347,17190693
18672347,17432728
18672347,17540181
18672347,17544085
18677,1452340
18677,3156982
18677,483034
18677,48368
18683,10401084
18683,1798981
18683,3093650
18683,3156389
18683715,1316163
18683715,299872
18683715,44377
18683715,534242
18683715,568154
186853,1131925
186853,1224765
186853,1822211
186853,2288912
186853,433969
186853,47701
186853,51182
186853,558518
186853,990772
18686,1368886
18686,1477780
18686,2582578
18686,529023
18686,564583
18687,1959648
18687,6119603
18687,6127232
18687,902349
18687148,15833917
18687148,17660610
18687148,17749498
18687148,17749521
18687256,15822112
18687256,16603888
18687256,17749525
18687256,18166857
18687354,1052856
18687354,1935380
18687354,1950730
18687354,6014822
1869205,1112955
1869205,1113305
1869205,11832430
1869205,11832508
1869205,1273371
1869205,16318785
18692294,16091916
18692294,2724434
18692294,3089573
18692294,312465
18692294,34952
187,10642041
187,12664700
187,16862
187,20886
187,4005389
187,6304982
187,922905
187,930202
186926,13910260
186926,402544
186926,45947
186926,634366
18696838,11738728
18696838,2738376
18696838,5729968
18696838,5735566
18696902,17162338
18696902,17337248
18696902,17435500
18696902,17435502
1869903,1081128
1869903,1233566
1869903,1485772
1869903,15559980
1869903,157357
1869903,1580492
1869903,2360772
1869903,9975368
1870083,1130779
1870083,12132633
1870083,13459890
