work_id,track_id
5713306,2347633
5713306,2377286
5713306,5789258
5713306,6076046
5714702,11554598
5714702,11582310
5714702,14191138
5714702,1678346
5714702,1716701
5714702,1716705
5714702,1737842
5714702,1739323
5714702,1832683
5714702,2343891
5715308,5823353
5715308,5943883
5715308,5971421
5715308,6192047
5715308,6264748
5715701,2334375
5715701,2389975
5715701,5943186
5715701,6189671
5715701,6189779
5715701,6191092
5715701,6191297
5715701,6191299
5715701,6191346
5715701,6227970
5715701,6264111
5719,10208337
5719,2554348
5719,6033354
5719,6044168
5719,6089484
5719,924263
572360,11829086
572360,355222
572360,499771
572360,947368
5725457,10876408
5725457,10876417
5725457,10876418
5725457,10876419
5725457,2204318
5725457,5984161
5726,1013917
5726,10484538
5726,11600594
5726,11694297
5726,12732956
5726,13480821
5726,1381250
5726,16685878
5726,1849737
5726,22111
5726,2423392
5726,253384
5726,2579560
5726,3007930
5726,3348189
5726,475110
5726,502273
5726,52871
5726,568175
5726,619868
5726,641335
5726,718085
5726,718109
572700,11040064
572700,1128708
572700,210505
572700,2385000
5728,12666677
5728,16068186
5728,552796
5728,713386
5728258,10367285
5728258,1037504
5728258,16409990
5728258,2326583
572961,12171646
572961,1876398
572961,1966617
572961,2023014
572961,2074722
572961,2086339
572961,2090415
572961,2091650
572961,2092996
572961,2137424
572961,2335422
572961,2347592
572961,5989157
572961,5991717
572961,5998857
572961,6009906
572961,632221
573,1490728
573,1678650
573,42944
573,5925866
573,605063
5730273,10429225
5730273,11735633
5730273,16330243
5730273,16350156
5730273,2508857
573077,1929475
573077,1931870
573077,2002834
573077,2018896
573077,2024918
573077,2027150
573077,2032238
5730817,1035592
5730817,1116470
5730817,13000
5730817,16805
5730817,2592513
5730817,319112
5730817,363083
5730817,455955
5730817,479539
5730817,814635
5732683,10876231
5732683,10876232
5732683,10876233
5732683,10876234
5732683,2120518
5732683,2736887
5732683,5985479
57327,12941546
57327,1995188
57327,2013796
57327,2247272
57327,2443285
5734,11474
5734,1899592
5734,2245218
5734,3873299
5734,39965
5734,5739620
5734,687177
5734929,10392656
5734929,10485206
5734929,12242106
5734929,2415510
5734929,3644004
5734929,4041473
5734929,4137856
5734929,5785305
5734929,5899722
5734929,6019984
5737127,2269643
5737127,2357017
5737127,2357048
5737127,2511906
5737127,2523034
57391,1924766
57391,1956469
57391,1961176
57391,1961303
57391,2012290
57391,2018878
57391,2075207
57391,2075387
57391,2075399
57446,1574620
57446,1968413
57446,1992793
57446,2086625
57446,2093397
57446,2108590
57446,5989893
57457,1308281
57457,1943731
57457,1984627
57457,2021005
57457,2088955
57457,2088965
57457,347099
5745973,10876218
5745973,10876219
5745973,10876220
5745973,10876221
5745973,1561152
5745973,5993075
5749,11576528
5749,11602858
5749,17635033
5749,19886
5749,2580198
5749,270704
5749,380401
5749,39135
5749,402290
5749,448664
575,1026734
575,10739518
575,10739519
575,10739520
575,10742638
575,10745346
575,10745347
575,10745348
575,10745353
575,10745355
575,10745356
575,10745357
575,10745358
575,11670
575,1388790
575,1481725
575,1651979
575,18270
575,18886
575,1895681
575,24803
575,2630062
575,2746209
575,2746210
575,2746211
575,2746212
575,2746213
575,2746214
575,2746215
575,2746333
575,3671879
575,3671880
575,3957202
575,420356
575,430117
575,475357
575,489816
575,491451
5751,1696992
5751,20259
5751,26451
5751,3432298
5751410,10882131
5751410,10882132
5751410,10882133
5751410,11338851
5751410,5941662
5759,112877
5759,557240
5759,5949
5759,7514
5759,816416
5759,9553327
57614,12559677
57614,2582494
57614,2724393
57614,4519
57614,472433
5763,1650151
5763,17675603
5763,253402
5763,253403
5763,253404
5763,3094150
5763,3094151
5763,36702
5763,654734
5765605,1998129
5765605,2074462
5765605,2498831
5765605,3262114
5765605,3784343
5768,12733298
5768,1282091
5768,13110
5768,16108006
5768,1631300
5768,1663301
5768,1803738
5768,2144942
5768,2163669
5768,2594237
5768,27205
5768,2734330
5768,2746063
5768,2746283
5768,2746284
5768,2746285
5768,2747200
5768,28912
5768,29685
5768,302693
5768,427371
5768,47949
5768,9193162
5769454,2358533
5769454,2512161
5769454,2514617
5769454,3528910
5769454,3696618
5769454,5528965
577,11297
577,1517693
577,2362078
577,993682
57716,1232860
57716,1984107
57716,2091205
57716,2200082
5771801,2017953
5771801,204490
5771801,2179910
5771801,2253524
5771801,461059
5771801,5745007
57731,14445
57731,3091750
57731,3091751
57731,485159
5774,1130115
5774,12153494
5774,1265683
5774,1319375
5774,1361814
5774,1368088
5774,1439667
5774,1598902
5774,2347475
5774,2385571
5774,2388572
5774,3327082
5774,968196
5778665,14228411
5778665,14230276
5778665,14230721
5778665,14230884
5778665,223164
5778665,2333919
5782,10873827
5782,1107816
5782,12759644
5782,1904287
5782,21911
5782,253419
5782,555421
5782,9522969
57822,1930574
57822,1934825
57822,1936425
57822,2003519
5783,1093783
5783,1103778
5783,2038905
5783,2497767
5783,253421
5783,253424
5783,2578869
5783,317061
5783,31772
5783,424932
5783,424992
5783,425013
5783,666940
5783,9720109
5787141,12757953
5787141,387714
5787141,387738
5787141,996385
5797,1102255
5797,11695927
5797,12720957
5797,16254527
5797,2052303
5797,2347163
5797,868106
5797,961438
5790505,20008
5790505,27206
5790505,52876
5790505,718138
5790538,10484306
5790538,15263
5790538,15755721
5790538,16782
5790538,22209
5790538,32391
5790538,475847
5790538,52878
5790538,718103
579056,17030639
579056,49821
579056,499577
579056,9254
579093,10405115
579093,11016859
579093,13737
579093,20977
579093,3659616
579093,990768
5791496,10484168
5791496,10485158
5791496,11735609
5791496,2597231
5791496,2597271
5791496,425289
5791496,718080
5791496,718108
5791545,10484268
5791545,11947763
5791545,1322093
5791545,1331142
5791545,13837820
5791545,13837821
5791545,13837822
5791545,13837823
5791545,13837824
5791545,13837825
5791545,13969084
5791545,13969085
5791545,13969086
5791545,13969087
5791545,13969088
5791545,13969089
5791545,1495177
5791545,1495178
5791545,17485842
5791545,1812702
5791545,2376003
5791545,3209900
5791545,3240420
5791545,3682304
5791545,4141871
5791545,52873
5791545,6359263
5791545,718106
5791545,9235905
5792970,2952609
5792970,3282323
5792970,3282328
5792970,5761731
5797576,10484122
5797576,10485166
5797576,1481582
5797576,2245034
5797576,2423626
5797576,419633
5797576,449932
5797576,52881
5797576,718069
5797576,718094
5797577,10406529
5797577,10484174
5797577,29919
5797577,3399084
5797577,36522
5797577,485754
5797577,491447
5797577,5261
5797577,52882
5797577,6245061
5797577,702225
5797577,857641
5798051,10484158
5798051,12808044
5798051,14774
5798051,1735060
5798051,17778765
5798051,249881
5798051,2550836
5798051,2550947
5798051,317445
5798051,4394
5798051,485656
5798051,695832
5798051,718099
5798051,836860
5798207,1026677
5798207,12233081
5798207,12233082
5798207,12233083
5798207,12233084
5798207,12233085
5798207,12233087
5798207,12233088
5798207,12233089
5798207,12233090
5798207,12233091
5798207,12233092
5798207,12483267
5798207,12483269
5798207,12483271
5798207,12483272
5798207,12483273
5798207,12483275
5798207,12483277
5798207,1442048
5798207,1622257
5798207,1663609
5798207,20943
5798207,425283
5798207,52866
5798207,718117
5798207,853103
5798207,9304307
5798217,10484289
5798217,11686740
5798217,1477176
5798217,2550992
5798217,2551028
5798217,4058
5798217,458295
5798217,646100
5798217,9751451
5798680,1298821
5798680,1808440
5798680,581788
5798680,718101
58,1232282
58,1422563
58,1542030
58,16209921
58,1811435
58,1811456
58,18871
58,21728
58,23351
58,3007916
58,820914
580,15140
580,29689
580,559598
580,9948632
5800,1076834
5800,1216488
5800,1273320
5800,1312606
5800,1567532
5800,2039812
5800,2065704
5800,249026
5800,2494784
5800,2592514
5800,485224
5800,50277
5800,594862
5800,639585
5800,670335
5800,714423
5801981,44175
5801981,52869
5801981,588916
5801981,610167
5802364,2179535
5802364,2179536
5802364,2179537
5802364,2179538
5802464,10485240
5802464,1052354
5802464,1090184
5802464,1843458
5802464,32451
5802464,3282576
5802464,38105
5802464,483413
5802464,52870
5803,1218642
5803,253443
5803,253444
5803,621450
58043,1054904
58043,1728098
58043,1997376
58043,2107475
58043,6035828
5804484,10485306
5804484,2423877
5804484,31917
5804484,399249
5804484,52874
5804484,967798
5804484,9725430
5804492,10484513
5804492,10485262
5804492,1049138
5804492,11560494
5804492,11947898
5804492,16780
5804492,1829633
5804492,21017
5804492,2433044
5804492,2949496
5804492,4967338
5804492,560905
5804492,718116
5804492,9742
5804492,9934580
5804502,1292032
5804502,1808433
5804502,247827
5804502,2550948
5804502,469831
5804502,5365
5804504,16779
5804504,303572
5804504,35612
5804504,424965
5804504,52875
5804504,5847
5804504,618691
5804504,635526
5804504,718077
5804504,718105
5804504,8379
5804508,10484329
5804508,12699255
5804508,6306543
5804508,718139
5806,10614050
5806,54854
5806,706964
5806,926877
5809,10439047
5809,15422277
5809,39997
5809,605061
581,11577549
581,357760
581,875567
581,979883
581,9935182
5810422,2018575
5810422,2173558
5810422,2267210
5810422,2383349
581127,12808901
581127,13875585
581127,13875843
581127,15403601
581127,17632658
581127,2519739
581127,310912
581127,485290
5814,2416634
5814,253453
5814,2734957
5814,2738328
5815,1090161
5815,3353041
5815,39137
5815,403651
5815,686151
5815,686800
5815,9720113
5816925,1691471
5816925,257990
5816925,257991
5816925,3686898
5818,12131036
5818,12607
5818,1422586
5818,23227
5818,40365
5818,44119
5818,51229
5821434,10947271
5821434,2073639
5821434,2425876
5821434,2426256
5821434,2727294
5821434,6013692
5821434,6016368
5825,10937739
5825,16948
5825,253460
5825,2748773
5825,3223760
5825,3223761
5825,3599002
5825,3715211
5825,46999
5825,854308
5825,952605
5827359,1971363
5827359,1971460
5827359,1971461
5827359,6268538
5827359,6268539
5827359,6268540
5827584,10093096
5827584,13874618
5827584,2210115
5827584,2438068
5827584,2931971
5827590,10085275
5827590,2725864
5827590,5963800
5827590,5995286
58290,2377431
58290,2378743
58290,2455022
58290,2455237
58290,2456185
58290,3150217
58290,5822679
58290,6015952
582952,1450172
582952,1490955
582952,1495743
582952,561139
582952,833712
5831,10752399
5831,10752400
5831,10752401
5831,10752402
5831,10752403
5831,10752404
5831,10752405
5831,10752406
5831,10752407
5831,10752408
5831,10752409
5831,10752410
5831,12168137
5831,1308033
5831,13654875
5831,2731514
5831,2961955
5831,3627916
5831,3627917
5831,3627918
5831,3683192
5831,3683193
5831,3683194
5831,3683204
5831,478856
58311,1282886
58311,2132247
58311,2377417
58311,2377834
58311,2420718
58311,2423256
58311,3082471
58311,4138918
5833412,10079327
5833412,2132374
5833412,3696623
5833412,9717453
5836422,1919374
5836422,1954751
5836422,2014616
5836422,2026329
5836422,2027144
5836422,2039604
5836422,5996083
5838,11342124
5838,1275183
5838,16375
5838,17541990
5838,2105778
5838,253471
5838,253472
5838,2551052
5838,2551206
5838,37458
5838,403490
5838,4099
5838,430186
5838,486009
5838,49088
5838,560939
5838,5681788
5838,664591
5838,714654
5838,818425
5838,948096
5838,950341
5842,1749806
5842,309855
5842,369904
5842,399201
5842,46154
5842,997464
5845,1088671
5845,253479
5845,253480
5845,2595001
5845,546751
5845,851641
5848759,207064
5848759,2246083
5848759,2385565
5848759,2754154
585,1674083
585,17320
585,249490
585,982966
5852220,11775060
5852220,13273943
5852220,13273944
5852220,13273945
5852220,13273946
5852220,13273948
5852220,13273949
5852220,13273950
5852220,17603550
5852220,2528611
5852220,2528612
5852220,2528613
5852220,2734143
5852220,3291497
5852220,4017505
585315,310474
585315,3289964
585315,947161
585315,950940
585327,1386563
585327,310545
585327,552863
585327,609341
5855,1086552
5855,12055915
5855,2375305
5855,300493
5855,34868
5855,389643
5855,553732
5855,568166
5855,614630
5855,8057
5855862,11736039
5855862,12262022
5855862,2107057
5855862,2126871
5855862,410710
5861,11984
5861,1668079
5861,1822188
5861,714263
5863298,1753890
5863298,2553242
5863298,3098871
5863298,3775528
5864,11479414
5864,1183705
5864,12131037
5864,1497849
5864,15339744
5864,43254
5864,676597
5864,8660
5864,962296
5864029,1084304
5864029,14242581
5864029,16312410
5864029,1711853
5864029,312901
5864029,395951
5864029,47756
5864029,485746
5864029,54391
5864029,7753
5864029,817242
5864029,993633
5865033,1368685
5865033,1392183
5865033,1467629
5865033,18204
5865033,2068153
5865033,25526
5865033,28763
5865033,2942450
5865033,3093121
5865033,3093122
5865033,35591
5865033,3892
5865033,48774
5865033,537557
5865033,5827901
5865033,643424
5865033,6517
5865033,9266
5868,1189684
5868,253495
5868,312242
5868,51594
58740,2039796
58740,2086990
58740,2094378
58740,2108369
5876,12615347
5876,16254556
5876,2133217
5876,2246337
5876,3145617
5876,39145
5876,489880
5876,586611
5876,826079
5877,1176226
5877,1528469
5877,1713637
5877,2428999
5877,253503
5877,253505
5877,3672000
5877,55029
5878,1023041
5878,1109442
5878,1910207
5878,1960910
5878,2024926
5878,2051811
5878,2171510
5878,2625582
5878,2625613
5878,3245794
5878,3271644
5878,3271675
5878,3327002
5878,6014575
5878,908781
5878,9193548
5878,9936976
5883,2500961
5883,253510
5883,363538
5883,47898
5883,483947
5883,485035
5883,530362
5887892,12760459
5887892,2358951
5887892,2583531
5887892,2583560
5889,10429753
5889,1082351
5889,11659
5889,1183719
5889,12938017
5889,1519058
5889,29405
5889,299517
5889,33410
5889,429872
58926,1725746
58926,1936259
58926,2009132
58926,5990628
58926,930217
5900,1069739
5900,1477235
5900,1483268
5900,1959296
5900,1960944
5900,1964294
5900,1988017
5900,1992423
5900,2133072
5900,6042916
5900,6263886
5900,6264310
59063,11381029
59063,2581666
59063,605057
59063,810645
59063,9194645
59065,1939132
59065,2003526
59065,2013882
59065,2038708
5907,1080642
5907,12011
5907,16211
5907,1717645
5907,2450283
5907,3007932
5907,44
5907,44786
5907,9450993
5907,981682
5909034,2110552
5909034,2111092
5909034,2454497
5909034,2454501
5909034,2454502
5909034,4177270
5909819,1810234
5909819,2001559
5909819,2341844
5909819,6267122
5911182,1094219
5911182,1569307
5911182,2133066
5911182,2200722
5911182,3327010
5911182,6001636
5916046,2007669
5916046,2040742
5916046,2085868
5916046,2597609
591760,10875636
591760,2006898
591760,2137517
591760,5821808
5919563,13382544
5919563,16149831
5919563,1751475
5919563,1760492
5919563,2027513
5919563,2087611
5919563,2278483
5919563,2278876
5919563,2457719
5919563,859734
5919563,865256
5919563,906175
5919572,1050027
5919572,1050039
5919572,1564665
5919572,2437442
5919572,2437449
592,10949628
592,12427059
592,249495
592,249496
5923,1048759
5923,1114743
5923,1318674
5923,1542677
5923,2038907
5923,2250150
5923,2511120
5923,253539
5923,2560750
5923,3210827
5923,35039
5923,419248
5923,419253
5923,439644
5923,506545
5923,51590
5923,560919
5923,632412
5923,928236
5926209,1066265
5926209,3784376
5926209,816452
5926209,862467
5926379,10480562
5926379,1066281
5926379,11736934
5926379,11737911
5926379,862081
5926379,9958337
5926461,11736936
5926461,12395519
5926461,1608501
5926461,3784386
5928410,1762265
5928410,2382720
5928410,2422950
5928410,2422957
5928410,2423176
5928493,16321742
5928493,1843735
5928493,2261097
5928493,2734245
5928493,3682985
5929887,10392712
5929887,12151411
5929887,17439233
5929887,18194586
5929887,410317
593,1043172
593,1537868
593,1854087
593,533711
593,889219
593050,10481517
593050,11552600
593050,357540
593050,689327
5933,11340199
5933,1688741
5933,17351923
5933,2158319
5933,454408
5933,791447
5933,805987
5933,855924
5933404,1123789
5933404,11380946
5933404,1270086
5933404,15463069
5933404,2586236
5933560,11380947
5933560,1383961
5933560,1496412
5933560,1496452
593364,1178981
593364,15394099
593364,17652207
593364,328962
5934520,12711655
5934520,13517868
5934520,13553719
5934520,3958509
5934686,11512838
5934686,1158701
5934686,1395902
5934686,1395922
5934686,2118577
5934686,2637904
5934686,2637905
5934686,2638100
5934801,12086773
5934801,13568839
5934801,1395901
5934801,1579327
5934801,1772650
5934801,1773896
5934801,2108253
5934801,2118566
5934801,2118591
5934801,2118599
5934801,2150957
5934801,2637902
5934801,3345639
5934801,987908
5935,1045028
5935,12617863
5935,1381132
5935,2160886
5935,3647198
5935,688657
5935309,11356563
5935309,2265749
5935309,2265755
5935309,2265758
5935309,2265768
5935309,895605
5935309,974590
5941496,1958597
5941496,2027016
5941496,2349350
5941496,3298203
5942,1046248
5942,1075597
5942,1080640
5942,13736693
5942,1848017
5942,2065424
5942,3526958
5942,3526959
5942,3526960
5942,3526961
5942,499124
5942,621453
5942,933532
5942,9982960
5942,9990930
59431,1606836
59431,1847931
59431,1994173
59431,2498574
594703,11591676
594703,12160262
594703,300505
594703,6244695
5947335,1835685
5947335,2185572
5947335,2217156
5947335,2479775
5947382,1540130
5947382,3831501
5947382,641437
5947382,7199
5947382,942239
594753,1287086
594753,1292059
594753,2183678
594753,3765021
594753,475789
594753,481016
5950,11919691
5950,1763450
5950,2480988
5950,6310082
5955,1084388
5955,1098459
5955,12240911
5955,12615391
5955,1452807
5955,16114300
5955,19448
