work_id,track_id
24068,258619
24068,11967676
24088,355042
24088,501878
24088,1626588
24108,812741
24108,857361
24154,289481
24154,589166
24164,11699
24164,12904859
24194,19763
24194,30099
24209,929611
24209,1090690
24209,2381160
24229,13143580
24229,13143581
24233,918444
24233,10178536
24257,1933102
24257,1952538
24263,25258
24263,700216
24279,10186
24279,11588461
24283,285229
24283,867398
24304,258675
24304,580017
24333,1052156
24333,2229264
24333,2423647
24345,1754092
24345,3247817
24358,3091430
24358,9194124
24361,504213
24361,15364521
24399,480595
24399,3091247
24417,11178
24417,999847
24417,1184529
24428,24608
24428,283291
24435,1138829
24435,2260625
24435,13535685
24451,258750
24451,312799
24511,258771
24511,483520
24603,2245837
24603,2732778
24605,20436
24605,47903
24635,963459
24635,3093147
24645,37462
24645,2551252
24659,54069
24659,507379
24666,208622
24666,457656
24670,549300
24670,605074
24719,906969
24719,2511088
24721,258839
24721,2467806
24728,307153
24728,834942
24764,665052
24764,1369741
24764,17323185
24772,1904318
24772,3089466
24772,11505038
24793,258861
24793,5776606
24884,1608522
24884,13374659
24914,528600
24914,9201261
24954,258917
24954,1048522
24954,5824813
25014,258932
25014,18531051
25047,870470
25047,1040270
25089,1670893
25089,1727294
25089,2485590
25102,1378571
25102,1547960
25133,118480
25133,13307074
25135,661864
25135,3210225
25141,258986
25141,456765
25149,1910710
25149,9200027
25154,979092
25154,1130878
25189,129036
25189,1558158
25202,13788
25202,3092558
25230,3091287
25230,3091288
25243,46259
25243,1026164
25244,618636
25244,851274
25265,11769260
25265,12202529
25299,837898
25299,12262793
25309,2110387
25309,2146813
25309,2727972
25311,440366
25311,9362184
25335,9068870
25335,9202244
25365,16130
25365,20519
25406,1316
25406,481056
25407,259081
25407,1079985
25407,19747360
25408,430546
25408,2249554
25474,407705
25474,1418104
25481,560974
25481,969854
25481,2731924
25486,869673
25486,1082290
25492,649706
25492,979460
25534,1727273
25534,1955390
25534,2000083
25538,686445
25538,1831629
25548,11022767
25548,12168143
25576,12687
25576,2749566
25581,51415
25581,813020
25604,318731
25604,1642338
25604,11015126
25608,46281
25608,1326191
25608,3092409
25646,595068
25646,20077900
25656,2187303
25656,2498521
25661,24310
25661,2433112
25667,1028439
25667,17366556
25695,12723
25695,1283419
25698,383955
25698,6118839
25713,1164717
25713,2001555
25713,2384605
25719,10994
25719,560975
25756,259202
25756,822383
25779,1258013
25779,1416545
25806,605052
25806,3910934
25836,820344
25836,2102039
25872,9027094
25872,12549263
25936,592591
25936,9720199
25943,23250
25943,31517
25947,39961
25947,963115
25947,1741690
25972,1072056
25972,2087382
25974,13743
25974,3093822
26013,2511194
26013,3291958
26013,10873819
26026,586107
26026,1728010
26026,11454381
26082,547559
26082,18004765
26114,843001
26114,14209976
26116,2022152
26126,1424426
26126,13838525
26127,359612
26127,1130565
26127,2550800
26137,808473
26137,2499740
26139,14809
26139,20236
26167,259350
26167,5742692
26167,10950181
26181,259356
26181,3242167
26186,38120
26186,259359
26197,366268
26197,2144947
26199,42943
26199,605082
26221,274995
26221,910917
26223,711714
26223,12316101
26223,13080614
26251,6025436
26251,11673661
26263,1811683
26263,5736988
26280,259389
26280,2508925
26281,486949
26281,1096306
26281,1156589
26307,14580
26307,965114
26307,10404920
26321,24985
26321,877541
26331,1036175
26331,14058370
26347,366556
26347,504089
26393,532067
26393,2501771
26404,940931
26404,2135354
26426,560634
26426,1719233
26442,495215
26442,1464333
26462,3240511
26462,3789745
26479,32029
26479,35148
26494,923737
26494,10272005
26503,16332
26503,1191630
26594,259466
26594,502858
26703,1460916
26703,9202688
26707,977977
26707,1697967
26707,11967707
26728,483434
26728,18292773
26765,1064606
26765,1613566
26765,3256985
26774,1653933
26774,4010926
26774,20160326
26797,800592
26797,3092340
26808,39783
26808,425984
26808,3682554
26849,24322
26849,1848062
26886,978782
26886,3092779
26893,19959
26893,3092604
26903,2251776
26903,2939358
26904,603608
26904,1654756
26911,20147
26911,2558882
26911,2571649
26954,1931933
26954,1938618
26974,259561
26974,910915
26974,1167286
26983,706380
26983,707892
26992,1648711
26992,1822623
26992,6133828
26997,1540312
26997,4550862
26997,5362216
26997,11629196
27010,259574
27010,919169
27048,907125
27048,3232206
27048,5830573
27057,16430
27057,3671746
27069,797657
27069,797664
27079,1357116
27079,1406028
27079,1933815
27118,259596
27118,1143309
27118,19387645
27128,16374
27128,2551208
27159,4076
27159,9196884
27219,35185
27219,486392
27219,15383497
27229,399834
27229,2011704
27235,10239
27235,3093596
27280,5310
27280,1614395
27327,13150219
27327,13150221
27329,560497
27329,2550945
27329,11840667
27340,5944646
27340,6001160
27372,452179
27372,9198555
27375,443801
27375,1382646
27375,5681817
27406,274230
27406,851278
27410,548410
27410,548418
27456,531977
27456,15002312
27491,1018962
27491,2013076
27491,12650425
27500,259684
27500,1599490
27500,11967821
27537,35589
27537,931742
27537,1392197
27581,225496
27581,815939
27599,978448
27599,3381069
27627,625913
27627,1019033
27677,821068
27677,16405799
27693,111662
27693,667057
27705,259748
27705,2374988
27705,2495981
27710,2726404
27710,2726458
27710,9191904
27715,3093558
27715,3093559
27727,259756
27727,2511101
27729,497341
27729,1510379
27729,2602417
27739,364496
27739,1154613
27739,3746223
27739,12670331
27816,7805
27816,625921
27817,12023
27817,2248096
27823,988428
27823,1569035
27823,3354268
27847,1025785
27847,6270188
27892,259801
27892,713098
27893,2598750
27893,5824811
27894,9597
27894,683456
27901,681806
27901,3240147
27903,3093391
27903,17546417
27932,259818
27932,1182055
27972,7635
27972,868202
28015,2230146
28015,2251158
28021,54846
28021,646220
28021,1037211
28025,405881
28025,1215062
28025,13816329
28047,285189
28047,616083
28056,613786
28056,854656
28067,2533641
28067,11930352
28083,1058280
28083,1556472
28087,472810
28087,1092727
28087,1456367
28095,22037
28095,2559565
28124,16286
28124,687237
28176,364515
28176,840154
28208,259920
28208,2141465
28210,865401
28210,5925863
28212,111675
28212,667001
28238,652387
28238,5943324
28246,5099
28246,2553623
28263,311555
28263,9198405
28285,54010
28285,3292095
28302,22057
28302,12879096
28315,990158
28315,2587182
28373,6291660
28373,19134714
28381,591389
28381,1108621
28381,2204814
28388,259983
28388,614469
28388,1471355
28395,44406
28395,667009
28395,1854073
28407,1781041
28407,11576315
28411,13959
28411,10891049
28442,836972
28442,13436140
28517,18868
28517,2287239
28525,260038
28525,858199
28558,260050
28558,3093883
28577,2178706
28577,2187988
28594,403741
28594,816809
28608,551776
28608,10945793
28608,18163709
28610,987564
28610,9201818
28621,456888
28621,2368753
28714,809822
28714,988675
28714,1559277
28741,12874
28741,260115
28756,18284
28756,48659
28756,1107648
28815,1943420
28815,2588682
28823,1895738
28823,19773454
28865,260164
28865,3092008
28869,2020402
28869,2108537
28872,362943
28872,1087666
28882,1886204
28882,13449382
28927,32536
28927,1089194
28927,1285894
29024,547042
29024,2161360
29040,260212
29040,3790205
29066,613911
29066,3287038
29072,210839
29072,2420041
29085,16341
29085,1746800
29086,493742
29086,598360
29129,14129
29129,632404
29129,1439435
29162,1189396
29162,17297633
29171,113720
29171,16776189
29189,1754142
29189,3232202
29209,440638
29209,2938568
29209,3092661
29212,4052
29212,1122968
29212,1124552
29255,1099939
29255,3184526
29278,481575
29278,843079
29278,1402678
29315,665986
29315,981434
29315,1407945
29327,260271
29327,811247
29327,1287068
29337,826168
29337,11349887
29372,10221
29372,36173
29372,1094295
29381,453365
29381,592579
29381,13434697
29387,260288
29387,356163
29396,651271
29396,3157903
29492,702636
29492,702643
29541,1947684
29541,12413193
29570,837214
29570,17264901
29582,110897
29582,13816437
29605,896847
29605,1149432
29605,1411514
29640,260377
29640,12613930
29685,2028732
29685,2434196
29698,457799
29698,2338770
29718,17853
29718,260395
29757,507303
29757,683188
29764,21725
29764,24188
29821,1457243
29821,6297451
29821,13472964
29830,447363
29830,502588
29869,24308
29869,443688
29940,2327383
29940,6085346
29969,260453
29969,3097867
29989,1554591
29989,2638534
29997,5992057
29997,6007245
30015,260461
30015,11345073
30027,220548
30027,1314432
30027,2443737
30097,377834
30097,1752269
30134,956743
30134,2027642
30161,3240044
30161,15386599
30167,355468
30167,479296
30182,260506
30182,1581101
30187,7202
30187,52936
30223,497086
30223,10406534
30245,260529
30245,2010129
30383,84
30383,2403191
30414,48569
30414,499882
30444,605849
30444,895249
30444,1074458
30444,3257474
30458,448670
30458,1231065
30458,3292060
30513,1494208
30513,3354930
30520,260597
30520,12093576
30537,666989
30537,1650214
30537,2941782
30556,2243289
30556,9193234
30564,868897
30564,1180242
30577,6680
30577,40277
30596,260632
30596,1453942
30596,1458729
30628,362172
30628,394470
30647,22794
30647,564421
30691,260644
30691,3252666
30698,358245
30698,1552243
30698,2467962
30700,305797
30700,11573625
30736,687975
30736,18119985
30750,260668
30750,17685387
30768,2423491
30768,2423702
30822,260681
30822,312068
30853,6348
30853,3235657
30868,1673061
30868,10212983
30868,11738998
30872,110927
30872,925685
30875,374290
30875,927959
30952,485999
30952,671400
30953,1919298
30953,12030779
30970,445340
30970,814541
30981,27541
30981,1022734
30981,13871523
31052,260756
31052,260757
31060,7528
31060,3091432
31079,260764
31079,3809349
31107,306873
31107,430440
31107,1096835
31120,875369
31120,2738369
31135,1605936
31135,2218618
31135,2456652
31135,12701365
31147,260790
31147,1653607
31167,1759208
31167,2243664
31169,1314434
31169,1762290
31169,2145414
31184,260806
31184,450150
31193,2229265
31193,2333228
31194,1064719
31194,1998291
31194,2052184
31213,35057
31213,260819
31213,974494
31221,46150
31221,866762
31221,1249199
31271,2442192
31271,5517852
31271,6108514
31272,1830093
31272,2982156
31272,3094148
31393,685512
31393,1151013
31393,9296700
31410,799237
31410,1418034
31413,24189
31413,707994
31422,272687
31422,1254638
31432,304697
31432,5830571
31532,2332490
31532,6084807
31554,260915
31554,889433
31554,1317963
31572,288490
31572,1120433
31692,13657
31692,260959
31695,1346458
31695,3241251
31746,440597
31746,2144950
31799,260994
31799,260995
31801,260997
31801,836836
31809,36774
31809,552666
31809,1720368
31854,1674649
31854,2935756
31854,5763131
31862,28868
31862,1075562
31862,1128702
31919,35200
31919,281660
31919,1052146
31934,889648
31934,1832136
31980,3235552
31980,11769238
32001,261054
32001,1576954
32001,3092395
32011,22120
32011,44479
32011,2574210
32093,673255
32093,3287035
32240,1572974
32240,2077147
32240,3098078
32242,1035108
32242,12423101
32242,19886250
32244,261102
32244,797189
32274,261108
32274,1252904
32274,9209118
32289,32084
32289,458276
32325,920773
32325,1072087
32325,10399394
32359,456858
32359,559202
32389,261139
32389,2553925
32389,2738337
32457,662836
32457,1474580
32457,2489915
32474,2154937
32474,11747385
32537,286286
32537,588765
32545,547052
32545,823657
32580,3089559
32580,3089581
32607,261184
32607,1093794
32612,261187
32612,841610
32701,568023
32701,2587713
32734,261228
32734,1056749
32734,3091636
32737,979132
32737,3682294
32766,1001102
32766,1865689
32766,12382039
32795,33359
32795,18173030
32796,261242
32796,2489994
32796,2489995
32801,26596
32801,816807
32814,261250
32814,13394355
32819,29805
32819,3240038
32843,551805
32843,614561
32942,287316
32942,11355742
32970,18633
32970,699577
33018,985275
33018,1256533
33018,1310906
33018,13368435
33033,605902
33033,1113115
33033,3225249
33064,37498
33064,261301
33064,1653361
33064,1913063
33101,1473269
33101,3279722
33147,5342
33147,3235382
33152,901260
33152,2951302
33197,572075
33197,2551508
33208,9278
33208,24358
33243,475084
33243,11479714
33350,1185996
33350,1562793
33350,2129526
33371,2366197
33371,6130485
33382,365945
33382,9120460
33457,507407
33457,3091963
33547,5001
33547,28012
33683,902332
33683,1048855
33701,261431
33701,1055880
33836,26401
33836,39955
33836,2723934
33849,7113
33849,1130299
33849,1176945
33852,528831
33852,18088368
33853,320040
33853,553552
33866,996378
33866,1207458
33924,25333
33924,27998
33927,710340
33927,11588503
33942,839894
33942,1313127
33942,2110392
33955,1929761
33955,9025518
33964,25294
33964,54340
33964,2349613
33993,25769
33993,850842
34065,1039585
34065,18114679
34065,18414301
34065,18414302
34151,1932589
34151,1952535
34180,7844
34180,3092952
34241,1220266
34241,12473572
34241,15484427
34267,1091401
34267,6022921
34288,886387
34288,17919021
34301,793534
34301,9361847
34301,18119988
34313,261527
34313,427189
34347,1943908
34347,10079944
34347,12631212
34351,584956
34351,2229198
34358,1628797
34358,5821388
34369,413208
34369,982345
34369,11124472
34372,1093506
34372,2114736
34392,1177201
34392,11353632
34409,6085286
34409,6215424
34436,1347272
34436,2436870
34436,12897662
34468,2171637
34468,6070958
34535,930735
34535,1754031
34584,261550
34584,10367898
34599,2216471
34599,2627581
34608,2224534
34608,9107480
34611,2082299
34611,2456660
34611,3297129
34638,382026
34638,1279519
34638,11487181
35095,261597
35095,586796
35347,261620
35347,854632
35521,40193
35521,268736
35523,9844
35523,639838
35523,11685873
35532,638607
35532,1367102
35532,12249187
35608,425199
35608,572334
35613,48724
35613,1875482
35637,2026558
35637,2086455
35637,2494223
35653,1100566
35653,1249259
35653,12170770
35665,7493
35665,3093898
35712,25570
35712,31696
35723,36176
35723,20081050
35727,1277169
35727,1278647
35848,307225
35848,694208
35857,1082923
35857,2076023
35857,14775600
35891,4229
35891,18628
35923,3241212
35923,3789823
35945,1030511
35945,12263413
35965,26830
35965,127720
35965,1065231
35982,4462
35982,505285
36006,2133837
36006,11007218
36006,11513384
36006,18183804
36071,2182614
36071,2252341
36140,1064728
36140,2132980
36140,5808440
36140,16264728
36177,441125
36177,9192723
36199,3822
36199,17909567
36229,25297
36229,54339
36255,11849731
36255,12664599
36261,588007
36261,2580477
36261,17104254
36280,372092
36280,15534343
36301,1281406
36301,1375931
36317,12168404
36317,13685503
36339,2001828
36339,2021331
36339,2434246
36360,1388005
36360,1399267
36360,2027514
36402,3240508
36402,3789743
36431,307922
36431,2293045
36539,261814
36539,638246
36539,1067304
36542,1037131
36542,1448403
36542,1930924
36625,13842
36625,2140560
36625,2579396
36704,2043
36704,649042
36708,1010317
36708,2512514
36708,14268143
36719,2006665
36719,11658886
36785,425990
36785,497095
36852,1025753
36852,1101400
36852,2340246
36874,17916
36874,12193898
36884,852219
36884,2462466
36905,18430
36905,9013416
36997,601585
36997,1023053
37069,449241
37069,1406404
37069,13370178
37195,1465347
37195,18296017
37202,26115
37202,51365
37204,25454
37204,11839995
37229,6021208
37229,11673079
37233,1377
37233,1342197
37233,15457901
37240,6661
37240,469232
37261,388470
37261,1677818
37286,610809
37286,3423165
37401,1729491
37401,2000612
37401,2025396
37432,2340491
37432,11368975
37432,11598356
37479,25834
37479,49536
37479,1247137
37481,319493
37481,571124
37506,22400
37506,1361088
37512,642524
37512,1023169
37512,2595004
37532,8576
37532,1124559
37532,9200357
37545,1874080
37545,2032539
37545,2129662
37581,570869
37581,586806
37581,1179319
37686,9971
37686,1204733
37760,583161
37760,584138
37864,23529
37864,31990
37864,1185441
37915,2368750
37915,2423830
37918,794072
37918,795212
37918,13613575
37934,2248675
37934,2637956
37934,10296866
37942,2401
37942,18004764
37988,3092197
37988,11947762
37988,14196363
38066,487046
38066,613835
38078,262061
38078,858690
38078,14246513
38085,403517
38085,932461
38113,824318
38113,9201624
38123,1019663
38123,1451853
38123,2244599
38123,2560756
38130,54852
38130,2579383
38134,1610303
38134,5802188
38134,11327670
38153,14517
38153,452265
38156,300468
38156,1340527
38156,2423602
38161,790771
38161,20028633
38180,674727
38180,998599
38180,12284991
38197,383628
38197,12151976
38209,710529
38209,2635347
38217,2510776
38217,20077898
38289,23037
38289,1753392
38346,1146582
38346,9205114
38372,1326282
38372,2446206
38409,2357672
38409,5994918
38418,868100
38418,2732685
38460,52808
38460,676925
38483,475169
38483,483366
38500,6032421
38500,17241429
38573,2423432
38573,2725988
38573,5477562
38608,55033
38608,441279
38632,262145
38632,9069395
38637,1135402
38637,2376358
38637,3286672
38638,44242
38638,855927
38654,1168481
38654,2295150
38796,2734302
38796,3260270
38819,318973
38819,965083
38864,660396
38864,929930
38914,24223
38914,35415
38982,868104
38982,1725116
38982,1963447
39048,54929
39048,486469
39088,53996
39088,3093142
39103,652615
39103,1227370
39103,11516019
39135,3144775
39135,10482569
39143,1071887
39143,2137388
39156,3093742
39156,3093743
39231,262244
39231,502676
39232,8110
39232,47888
39342,944906
39342,3094372
39401,1627607
39401,2637660
39401,6132624
39418,50348
39418,52475
39561,262314
39561,1075883
39561,1437104
39569,956899
39569,2026764
39608,26289
39608,2423814
39743,925678
39743,9678134
